date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2014-12-17 21:57:25,P2000013,,0,0,0,"A2 5022BV 14 : Merelstraat 14 Tilburg 91477 http://watiserloos.in/melding/9593175/ … #p2000",,,#p2000,545336991135838208,https://twitter.com/P2000013/status/545336991135838208
2014-12-17 21:56:29,oavanoers,,0,0,0,"Heerlijke wedstrijd #psvfey . Ik rol als neutrale voetballiefhebber voldaan mijn bed in. Wel balen voor @SvendeJong1982",,@SvendeJong1982,#psvfey,545336756372262912,https://twitter.com/oavanoers/status/545336756372262912
2014-12-17 21:55:05,verkadip,ericnak,0,0,0,"@ericnak wat dacht je van @foodsharingnlpic.twitter.com/0l1BpPxNGr",,@ericnak @foodsharingnlpic,,545336405535498240,https://twitter.com/verkadip/status/545336405535498240
2014-12-17 21:52:46,brouwer1952,,0,0,0,"Helaas geen rodelopergevoel met 25 fouten in mijn brossel #GrootDictee",,,#GrootDictee,545335823546474496,https://twitter.com/brouwer1952/status/545335823546474496
2014-12-17 21:47:57,DickLeermakers,,0,0,0,"Eindelijk weer een #eredivisie waardige topper. Wat een spannende strijd! #psvfey",,,#eredivisie #psvfey,545334608196542464,https://twitter.com/DickLeermakers/status/545334608196542464
2014-12-17 21:46:48,ValerieOord,,0,0,0,"Good nightt'",,,,545334318533734400,https://twitter.com/ValerieOord/status/545334318533734400
2014-12-17 21:46:17,toConcept,,0,0,0,"@fritsvanstratum @ZvKnu het kapitaal en instituten (ziekenhuizen en zorgverzekeraars) regeren en de burger wordt voor het karretje gespannen",,@fritsvanstratum @ZvKnu,,545334191756677120,https://twitter.com/toConcept/status/545334191756677120
2014-12-17 21:44:23,DianaStuds,,0,0,0,"Hoe leuk is dit??!! Persoonlijke kerstballen met foto... Wil jij ook dit als pronkstuk in je… http://instagram.com/p/wuS7K-oJZB/",,,,545333712117067776,https://twitter.com/DianaStuds/status/545333712117067776
2014-12-17 21:42:46,boggle13,,0,0,0,"Drinking an All Others Pale by @MikkellerBeer at @boggle13 — http://untp.beer/s/c138125876",,@MikkellerBeer @boggle13,,545333304837554176,https://twitter.com/boggle13/status/545333304837554176
2014-12-17 21:41:12,RonRecourt,RBastiaansen,1,0,1,"@RBastiaansen proficiat was even spannend",,@RBastiaansen,,545332913064394752,https://twitter.com/RonRecourt/status/545332913064394752
2014-12-17 21:40:55,kevinkennes,,0,0,0,"@gijs_bas schitterend wedstrijd Gijs!! Uitslag ook nie verkeerd",,@gijs_bas,,545332841316630528,https://twitter.com/kevinkennes/status/545332841316630528
2014-12-17 21:39:37,Mmmolenmeisje,,0,0,0,"@MamaVanElara licht en liefde gaan in mijn gedachten naar jullie weet nier of dit je bereikt maat er wordt ook hier aan jullie gedacht",,@MamaVanElara,,545332511455580160,https://twitter.com/Mmmolenmeisje/status/545332511455580160
2014-12-17 21:39:02,JohnAdriaansen,,0,0,0,"Ze hebben het wel eens over niveau. Corner Feyenoord, doelpunt PSV. Wat slecht van Feyenoord, ook verdedigend bij die 4e zeg.",,,,545332365976170496,https://twitter.com/JohnAdriaansen/status/545332365976170496
2014-12-17 21:37:18,FonkelNoor,MPijpers,1,0,0,"@MPijpers Zit je niet voor het Dictee? #GrootDictee",,@MPijpers,#GrootDictee,545331931874082816,https://twitter.com/FonkelNoor/status/545331931874082816
2014-12-17 21:36:34,AnitaPeeters,,0,0,0,"Dacht #vanavond n mooie #kerstfilm kijken maar t was n #familiedrama iig niet echt 1 om #vrolijk van te worden wel iets van #geleerd!",,,#vanavond #kerstfilm #familiedrama #vrolijk #geleerd,545331747349880832,https://twitter.com/AnitaPeeters/status/545331747349880832
2014-12-17 21:31:28,PieterrH_,,0,1,0,"Lekkerrrr!",,,,545330461388853248,https://twitter.com/PieterrH_/status/545330461388853248
2014-12-17 21:30:18,toConcept,tedcoine,0,0,0,"@tedcoine it's time citizens claim civil society participatian & democracy, politics don't understand civil needs & big institutions rules",,@tedcoine,,545330166462160896,https://twitter.com/toConcept/status/545330166462160896
2014-12-17 21:23:03,PaulienJZ,Shirodj93,1,0,0,"@Shirodj93 Ik is nieuwsgierig. Wat is je snap account?",,@Shirodj93,,545328344955629568,https://twitter.com/PaulienJZ/status/545328344955629568
2014-12-17 21:22:11,_Asjaax,,0,0,0,"In bedje",,,,545328125845192705,https://twitter.com/_Asjaax/status/545328125845192705
2014-12-17 21:20:55,Eftelmuts,,0,0,0,"@Arriva_NL nieuwe route? Ipv de bushalte richting de hoofdentree rijden? En de mensen bij de bushalte laten staan?pic.twitter.com/BOhVid7t1k",,@Arriva_NL,,545327805895303170,https://twitter.com/Eftelmuts/status/545327805895303170
2014-12-17 21:19:16,P2000013,,0,0,0,"(Directe Inzet: A2 5042NN 10 : Jacques Oppenheimstraat 10 Tilburg 91470 http://watiserloos.in/melding/9593071/ … #p2000",,,#p2000,545327390160093184,https://twitter.com/P2000013/status/545327390160093184
2014-12-17 21:17:29,RonRecourt,RBastiaansen,0,0,0,"@RBastiaansen top.",,@RBastiaansen,,545326944322347008,https://twitter.com/RonRecourt/status/545326944322347008
2014-12-17 21:17:02,LGouwens,RobertMul1,0,0,0,"@RobertMul1 benieuwd naar de uitkomsten",,@RobertMul1,,545326828165283840,https://twitter.com/LGouwens/status/545326828165283840
2014-12-17 21:16:44,Eftelmuts,,1,1,0,"Euh. Bus? Je hoeft het parkeerterrein niet op te rijden voor de halte Efteling? En vervolgens niet langs de halte komen. @Arriva_NL",,@Arriva_NL,,545326754345549825,https://twitter.com/Eftelmuts/status/545326754345549825
2014-12-17 21:16:39,casaspider,,0,0,0,"Rutte (Fred niet Mark) wat ben je een eikel. Basacicoglu (ofzo) had er al lang in gemoeten, niet Vilhena. #psvfey Waarom luistert niemand?",,,#psvfey,545326733386600448,https://twitter.com/casaspider/status/545326733386600448
2014-12-17 21:15:49,BasSteenbekkers,,0,1,0,"Maak je geen zorgen, ik vermaak me wel! #unlimitedvs #lightoperator @SPM Shoetrade http://instagram.com/p/wuPp-hE2VV/",,@SPM,#unlimitedvs #lightoperator,545326522048208896,https://twitter.com/BasSteenbekkers/status/545326522048208896
2014-12-17 21:13:40,toConcept,,0,0,0,"@fritsvanstratum @ZvKnu dat houdt elkaar heerlijk in stand en raar dat het onbetaalbaar wordt. Ben ik de enige ziener?",,@fritsvanstratum @ZvKnu,,545325982492946432,https://twitter.com/toConcept/status/545325982492946432
2014-12-17 21:12:27,olliekil,basrotgans,0,0,0,"@basrotgans @CurveCycling sweet dude! Specs? CX01?",,@basrotgans @CurveCycling,,545325674161254401,https://twitter.com/olliekil/status/545325674161254401
2014-12-17 21:11:40,undauntedkorea,0nvoldoende,0,0,0,"@emuinai denk je dat ik iets anders doe?",,@emuinai,,545325480157913088,https://twitter.com/undauntedkorea/status/545325480157913088
2014-12-17 21:11:08,toConcept,,0,0,0,"@fritsvanstratum @ZvKnu veel heilige huisjes van schijn zelfstandigen die zichzelf een koninkrijk toe-eigenen.",,@fritsvanstratum @ZvKnu,,545325343322951680,https://twitter.com/toConcept/status/545325343322951680
2014-12-17 21:10:58,HANNEEEEE_,,0,0,0,"dagje Utrecht @http://instagram.com/p/wuPGd3RZTS/",,@http,,545325302499782656,https://twitter.com/HANNEEEEE_/status/545325302499782656
2014-12-17 21:09:22,toConcept,,0,0,0,"@fritsvanstratum @ZvKnu de zorg denkt in grote gebouwen. Daarmee wordt de zorg verre van betaalbaar en komt de euro niet op de juiste plaats",,@fritsvanstratum @ZvKnu,,545324898064019457,https://twitter.com/toConcept/status/545324898064019457
2014-12-17 21:08:46,michieljurrjens,cumbercate,1,1,1,"@AnnanasjeSchuur :-)",,@AnnanasjeSchuur,,545324748239294464,https://twitter.com/michieljurrjens/status/545324748239294464
2014-12-17 21:04:50,P2000013,,0,0,0,"PRIO 1 6735 Attero Zuid BV LOC Tilburg Vloeiveldweg 8 Tilburg (TIL150) Voertuigbrand (auto) (INC: 07) http://watiserloos.in/melding/9593031/ … #p2000",,,#p2000,545323758224146432,https://twitter.com/P2000013/status/545323758224146432
2014-12-17 21:04:28,RoelBeekmans,,0,0,0,"kent Immers geen L1+0? #fifa #psvfey",,,#fifa #psvfey,545323666654117888,https://twitter.com/RoelBeekmans/status/545323666654117888
2014-12-17 21:04:09,toConcept,,0,0,0,"@fritsvanstratum @ZvKnu het gaat maar om 1 belang en dat is de burger. Systeem nu ziet alleen geld en eigen belang over rug burgers.",,@fritsvanstratum @ZvKnu,,545323588669431808,https://twitter.com/toConcept/status/545323588669431808
2014-12-17 21:02:15,duivestein,,0,0,0,"Hond uitlaten. Nog 10 graden buiten. Heerlijk winterweer.",,,,545323108006383616,https://twitter.com/duivestein/status/545323108006383616
2014-12-17 20:57:13,Bart_vHelvoirt,,0,0,0,"Nooit gedacht dit te mogen zeggen, maar blij dat Feyenooit voor staat tegen PSV #5opeenrij @AjaxFanzoneNL @ajax1nl @ajax1nl #wzawzdb",,@AjaxFanzoneNL @ajax1nl @ajax1nl,#5opeenrij #wzawzdb,545321840819068928,https://twitter.com/Bart_vHelvoirt/status/545321840819068928
2014-12-17 20:57:07,3puntduhh,,1,0,1,"Mila J - My Main ft. Ty Dolla $ign @xfleurvandijk",,@xfleurvandijk,,545321815586123776,https://twitter.com/3puntduhh/status/545321815586123776
2014-12-17 20:52:34,undauntedkorea,,1,0,0,"@emuinai thx",,@emuinai,,545320671166103552,https://twitter.com/undauntedkorea/status/545320671166103552
2014-12-17 20:49:30,kimberlydbruine,,0,0,0,"Yessss papa heeft spulletjes voor me gekocht bij de Bath and Bodyworks in Miamiiii :D Benieuwd!",,,,545319898843734016,https://twitter.com/kimberlydbruine/status/545319898843734016
2014-12-17 20:47:18,JostijnLigtvoet,,0,0,0,"Voorstelling #NT in #theaterstilburg @Schouwburg Tilburg http://instagram.com/p/wuMZE5LERv/",,@Schouwburg,#NT #theaterstilburg,545319345346183168,https://twitter.com/JostijnLigtvoet/status/545319345346183168
2014-12-17 20:47:17,toConcept,,0,3,0,"Zijn burger belang en zorg bij verzekeraar in goede handen of moet het systeem gewoon worden hervormd om kosten te beperken.",,,,545319342918074369,https://twitter.com/toConcept/status/545319342918074369
2014-12-17 20:45:44,fversteden,Tilburgcom,0,0,0,"@Tilburgcom ....voor de kantine ?",,@Tilburgcom,,545318952818462720,https://twitter.com/fversteden/status/545318952818462720
2014-12-17 20:38:57,Lelo3103,,0,0,0,"Ik zie ex-Feyenoorders graag terugkomen in de Kuip, maar die 2 verdedigers mogen ze houden! #psvFEY",,,#psvFEY,545317245967400960,https://twitter.com/Lelo3103/status/545317245967400960
2014-12-17 20:36:25,FilipDujic,,0,0,0,"We zitten hier klaar, hoor! Kom maar op met dat Przewalskipaard. #GrootDicteepic.twitter.com/R7iO8M7Q4l",,,#GrootDicteepic,545316609326608385,https://twitter.com/FilipDujic/status/545316609326608385
2014-12-17 20:34:20,lucbrou,,0,0,0,"Kerstborrel #TCMB meer als verdiend naar weer een jaar hard werken!pic.twitter.com/PH22Nmz5rF",,,#TCMB,545316082610089984,https://twitter.com/lucbrou/status/545316082610089984
2014-12-17 20:23:08,Mmmolenmeisje,MamaindeMolen,1,0,0,"@MamaindeMolen @MamaVanElara vreselijk dit.... moest niet kunnen #oneerlijk",,@MamaindeMolen @MamaVanElara,#oneerlijk,545313265958785024,https://twitter.com/Mmmolenmeisje/status/545313265958785024
2014-12-17 20:21:39,bososs,arjanmoree,1,0,0,"“ @arjanmoree: Getrouwd en wel aangekomen in Brussel, morgen richting New York!” SUPER!!! Proficiat! Mijn stad! Cue-en is cultuur daar!",,@arjanmoree,,545312890837041152,https://twitter.com/bososs/status/545312890837041152
2014-12-17 20:15:36,Mmmolenmeisje,,0,0,0,"@stipsel serieus?? Kunnen ze daar voor langskomen joh?...maak je niet zelf uit of en hoe vaak je je kindje weegt?",,@stipsel,,545311368359194624,https://twitter.com/Mmmolenmeisje/status/545311368359194624
2014-12-17 20:14:50,P2000013,,0,0,0,"(Directe Inzet: A2 5038BW 174 : Pathe Tilburg Pieter Vreedeplein 174 Pathe Tilburg Tilburg 91461 http://watiserloos.in/melding/9592908/ … #p2000",,,#p2000,545311175215710211,https://twitter.com/P2000013/status/545311175215710211
2014-12-17 20:14:33,toConcept,tedcoine,1,0,0,"@tedcoine it's hard to get connected to the real world. Maybe they live in their OWN world thinking they're the best?",,@tedcoine,,545311105351184384,https://twitter.com/toConcept/status/545311105351184384
2014-12-17 20:12:31,fancyd0lan,,0,0,0,"Darling i'm your nightmare dressed like a daydream",,,,545310594120024064,https://twitter.com/fancyd0lan/status/545310594120024064
2014-12-17 20:11:33,Lazigo55,,0,1,2,"@faakkaya55 mbilla'yi kanatta adilovici forvette oynatması lazim bundan başkası yalan",,@faakkaya55,,545310351727001600,https://twitter.com/Lazigo55/status/545310351727001600
2014-12-17 20:09:34,Lazigo55,emrepakk,1,0,0,"@emrepakk @faakkaya55 tantuni olmasın yada ciğer :((",,@emrepakk @faakkaya55,,545309849610092545,https://twitter.com/Lazigo55/status/545309849610092545
2014-12-17 20:07:37,xDeniseTeulingx,AlfieDeyes,0,0,0,"@PointlessBlog not me",,@PointlessBlog,,545309359459561472,https://twitter.com/xDeniseTeulingx/status/545309359459561472
2014-12-17 20:03:31,Mmmolenmeisje,DCF_NL,0,0,1,"@DCF_NL @MFrankhuisen wat een rotnieuws enorm veel sterkte in deze moeilijke tijd...ik heb een kaarsje aangestoken",,@DCF_NL @MFrankhuisen,,545308328046628864,https://twitter.com/Mmmolenmeisje/status/545308328046628864
2014-12-17 20:02:43,Lelo3103,,1,0,0,"Philipslampen doen ook het veld geen goed! Slechter dan aRENa? #psvFEY",,,#psvFEY,545308125495316480,https://twitter.com/Lelo3103/status/545308125495316480
2014-12-17 19:59:37,MGJR94,,0,0,0,"Hahahahahahahahha #Bruma #psvfey",,,#Bruma #psvfey,545307345191186433,https://twitter.com/MGJR94/status/545307345191186433
2014-12-17 19:58:19,fancyd0lan,,0,0,0,"Godverdomme voetbal",,,,545307019289587713,https://twitter.com/fancyd0lan/status/545307019289587713
2014-12-17 19:57:43,Lazigo55,,0,1,0,"@faakkaya55 abi birisi Erhan hocanın pirensi diğeri şövalyesi :(( ADS macından onlar oynamazsa havada karada yeneriz yoksa beraberlik :(",,@faakkaya55,,545306866939883520,https://twitter.com/Lazigo55/status/545306866939883520
2014-12-17 19:54:46,P2000013,,0,0,0,"(Directe Inzet: A1 5042NN 10 : Jacques Oppenheimstraat 10 Tilburg 91457 http://watiserloos.in/melding/9592859/ … #p2000",,,#p2000,545306125672140800,https://twitter.com/P2000013/status/545306125672140800
2014-12-17 19:54:45,P2000013,,0,0,0,"(Directe Inzet: A1 5042NN 10 : Jacques Oppenheimstraat 10 Tilburg 91457 http://watiserloos.in/melding/9592858/ … #p2000",,,#p2000,545306123323330560,https://twitter.com/P2000013/status/545306123323330560
2014-12-17 19:53:48,Lazigo55,,0,1,7,"Vay halimize.. :( Doğan kafayı sıfıra vurmuş çocuk kendini iyice Zidane havalarına kaptırdı perişan olduk..:(",,,,545305881144225793,https://twitter.com/Lazigo55/status/545305881144225793
2014-12-17 19:53:33,AnneMaas99,NilsKaller,0,0,0,"@NilsKaller same problem",,@NilsKaller,,545305821408931840,https://twitter.com/AnneMaas99/status/545305821408931840
2014-12-17 19:52:30,P2000013,,0,0,0,"(Directe Inzet: A2 5035HW 80 : Spaarnwoudelaan 80 Tilburg 91456 http://watiserloos.in/melding/9592851/ … #p2000",,,#p2000,545305557356531712,https://twitter.com/P2000013/status/545305557356531712
2014-12-17 19:51:14,toConcept,,0,0,0,"Wat zal met het eigen vermogen gebeuren als alle klanten bij een zorgverzekeraar op zouden zeggen en 1 klant achterblijft? Gouden zorg?",,,,545305237922525185,https://twitter.com/toConcept/status/545305237922525185
2014-12-17 19:50:15,fancyd0lan,,0,0,0,"echt school kan de pot op",,,,545304988806053889,https://twitter.com/fancyd0lan/status/545304988806053889
2014-12-17 19:44:37,Henrideweijer,VolleybalFans,1,0,0,"@FansLandstede juist ja. 17 e ace in vierde set. Dus waar trainen we in nl veel te weinig uren op?",,@FansLandstede,,545303570355343360,https://twitter.com/Henrideweijer/status/545303570355343360
2014-12-17 19:40:11,P2000013,,0,0,0,"(Directe Inzet: A2 5017EP 239 : Hopliedenkade 239 Tilburg 91455 http://watiserloos.in/melding/9592795/ … #p2000",,,#p2000,545302454544654336,https://twitter.com/P2000013/status/545302454544654336
2014-12-17 19:37:24,lieke_mainiac,,0,0,0,"@NilsKaller samen zij we een",,@NilsKaller,,545301754137804800,https://twitter.com/lieke_mainiac/status/545301754137804800
2014-12-17 19:37:12,lieke_mainiac,,0,0,2,"@NilsKaller jou are nu heropic.twitter.com/w5V2sGzGVQ",,@NilsKaller,,545301707081908225,https://twitter.com/lieke_mainiac/status/545301707081908225
2014-12-17 19:37:12,lieke_mainiac,,0,0,0,"@NilsKaller ly",,@NilsKaller,,545301707039993857,https://twitter.com/lieke_mainiac/status/545301707039993857
2014-12-17 19:36:36,lieke_mainiac,,0,0,0,"@NilsKaller fijne kerst",,@NilsKaller,,545301553822048256,https://twitter.com/lieke_mainiac/status/545301553822048256
2014-12-17 19:36:19,lieke_mainiac,,0,0,0,"@NilsKaller hello",,@NilsKaller,,545301483072536578,https://twitter.com/lieke_mainiac/status/545301483072536578
2014-12-17 19:36:05,lieke_mainiac,,0,0,0,"@NilsKaller ik kom bij je logeren als het mag",,@NilsKaller,,545301426717876224,https://twitter.com/lieke_mainiac/status/545301426717876224
2014-12-17 19:35:51,JohnAdriaansen,BrandsFrank,1,0,0,"@BrandsFrank besteld, ken je niemand die Fox abbo heeft dan? Kan je thuis alle wedstrijden zien!",,@BrandsFrank,,545301367095836673,https://twitter.com/JohnAdriaansen/status/545301367095836673
2014-12-17 19:26:10,lieke_mainiac,,0,0,0,"@OwenPlayfair Volg me",,@OwenPlayfair,,545298929110487040,https://twitter.com/lieke_mainiac/status/545298929110487040
2014-12-17 19:23:32,ValerieOord,,0,0,0,"#pll",,,#pll,545298268318883840,https://twitter.com/ValerieOord/status/545298268318883840
2014-12-17 19:22:56,bososs,IKCRegenboogOss,0,3,1,"“ @IKCRegenboogOss: Trots op samenwerking ikc en kindertherapeuten, kwaliteit hoog in het vaandel pic.twitter.com/UpFV4G3QKk"" @skbo_oss” ik ook!",,@IKCRegenboogOss @skbo_oss,,545298113674870785,https://twitter.com/bososs/status/545298113674870785
2014-12-17 19:21:57,MGJR94,,0,0,0,"@jurrien_koop schande",,@jurrien_koop,,545297868316487680,https://twitter.com/MGJR94/status/545297868316487680
2014-12-17 19:21:49,rv_tor,,1,0,0,"En? Al ingeschreven voor de oudejaarstrial? #Oudjaarsdag #tilburgroeit",,,#Oudjaarsdag #tilburgroeit,545297836230066176,https://twitter.com/rv_tor/status/545297836230066176
2014-12-17 19:17:48,verhagen,geertvdwoude,1,0,0,"@geertvdwoude @AnittaLie @360marco @DhrRonny @Meerepeer @Paul_70 @Tri3st @jeroen_sickman @p_dielis @scriptgirlnl @suzi_1960 fijne avond",,@geertvdwoude @AnittaLie @360marco @DhrRonny @Meerepeer @Paul_70 @Tri3st @jeroen_sickman @p_dielis @scriptgirlnl @suzi_1960,,545296822265458689,https://twitter.com/verhagen/status/545296822265458689
2014-12-17 19:17:44,MGJR94,,0,0,0,"@jurrien_koop exact en wat te bedenken van AZ-NEC..",,@jurrien_koop,,545296805718937600,https://twitter.com/MGJR94/status/545296805718937600
2014-12-17 19:15:08,EventInBrabant,,0,0,0,"20 Dec : Proud of the South Festival in Tilburg. Check http://bit.ly/1uTI7ig . #Tilburg #EventInBrabant",,,#Tilburg #EventInBrabant,545296151441051649,https://twitter.com/EventInBrabant/status/545296151441051649
2014-12-17 19:14:47,P2000013,,0,0,0,"(Directe Inzet: A2 5021HM 72 : Vendeliersstraat 72 Tilburg 91452 http://watiserloos.in/melding/9592728/ … #p2000",,,#p2000,545296064048562176,https://twitter.com/P2000013/status/545296064048562176
