date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2014-01-31 23:24:54,P2000013,,0,0,0,"B1 5048TG 1 : VWS TILBURG NOORD LOONSCHE HEIDEWEG 1 VWS TILBURG NOORD TILBURG 7919 http://watiserloos.in/melding/8201208/ … #p2000",,,#p2000,429394890003607552,https://twitter.com/P2000013/status/429394890003607552
2014-01-31 23:22:46,JaNN013,,0,0,0,"I'm at JaNN's Place (tilburg) http://4sq.com/1jUjzFo",,,,429394352495157248,https://twitter.com/JaNN013/status/429394352495157248
2014-01-31 23:21:56,_Asjaax,,0,0,0,"In me bedje .",,,,429394146567389184,https://twitter.com/_Asjaax/status/429394146567389184
2014-01-31 23:20:21,xSVR___,,0,0,0,"goodnight xx",,,,429393745025695744,https://twitter.com/xSVR___/status/429393745025695744
2014-01-31 23:20:15,xSVR___,,0,0,0,"Ik hou van mijn mannetje",,,,429393719398531073,https://twitter.com/xSVR___/status/429393719398531073
2014-01-31 23:18:44,xSVR___,,0,0,0,"fijne avond gehad met schatje, nu slapen wekker staat op 07'00",,,,429393337830100992,https://twitter.com/xSVR___/status/429393337830100992
2014-01-31 23:18:06,P2000013,,0,0,0,"(Directe Inzet: A2 5021NG 15 : WATTSTRAAT 15 TILBURG 7917 http://watiserloos.in/melding/8201193/ … #p2000",,,#p2000,429393181311242242,https://twitter.com/P2000013/status/429393181311242242
2014-01-31 23:16:48,_Asjaax,,0,0,0,"Ik wou dat alles zo als vroeger was ..",,,,429392854554017792,https://twitter.com/_Asjaax/status/429392854554017792
2014-01-31 23:14:01,RoaldKrijns,,0,0,0,"I would love to spend the rest of my life with you",,,,429392151752232960,https://twitter.com/RoaldKrijns/status/429392151752232960
2014-01-31 23:13:11,XxMirthex,,1,0,0,"Gefeliciteerd x @Ramon_0416_",,@Ramon_0416_,,429391944234856448,https://twitter.com/XxMirthex/status/429391944234856448
2014-01-31 23:13:06,mellevdommelen,ruudverhagen20,0,0,0,"@ruudverhagen20 nekdik",,@ruudverhagen20,,429391921598193664,https://twitter.com/mellevdommelen/status/429391921598193664
2014-01-31 23:11:50,_Asjaax,,0,0,0,"pic.twitter.com/iqYwlwUQnU",,,,429391601304346624,https://twitter.com/_Asjaax/status/429391601304346624
2014-01-31 23:10:51,XxMirthex,,1,0,0,"Gefeliciteerd x @EVL122",,@EVL122,,429391354679291904,https://twitter.com/XxMirthex/status/429391354679291904
2014-01-31 23:04:28,xhouvanmijnMama,,0,0,0,"Gefeliciteeeerd schatje @sjoerd_geest :)",,@sjoerd_geest,,429389748923543553,https://twitter.com/xhouvanmijnMama/status/429389748923543553
2014-01-31 23:04:19,Cagatayxsazak,_papasprincesje,1,0,0,"@_papasprincesje hahahahaha",,@_papasprincesje,,429389710533099521,https://twitter.com/Cagatayxsazak/status/429389710533099521
2014-01-31 23:03:53,biebersproud_,,1,1,0,"0003 bf @kussamyyx",,@kussamyyx,,429389600793317376,https://twitter.com/biebersproud_/status/429389600793317376
2014-01-31 23:03:10,KusjeMariit,,0,1,0,""" @kussimoon: Nooit begrijpt iemand MIJ en ik altijd mar rekening houden mee n ander.""",,@kussimoon,,429389421746851841,https://twitter.com/KusjeMariit/status/429389421746851841
2014-01-31 23:01:29,larissav97,,0,0,0,"Slapen, morgen dagje werken",,,,429388997216202752,https://twitter.com/larissav97/status/429388997216202752
2014-01-31 23:01:11,INGEWIKKELDD,,0,0,0,"@JohnnovanderV whaha oke ook maar net. :0",,@JohnnovanderV,,429388924730228737,https://twitter.com/INGEWIKKELDD/status/429388924730228737
2014-01-31 23:00:56,biebersproud_,,0,1,0,"0000 @JimmyCarterNL",,@JimmyCarterNL,,429388859072602112,https://twitter.com/biebersproud_/status/429388859072602112
2014-01-31 23:00:46,biebersproud_,,0,1,0,"0000 mooiste @GiloBAWZ",,@GiloBAWZ,,429388819805532160,https://twitter.com/biebersproud_/status/429388819805532160
2014-01-31 23:00:37,Cagatayxsazak,,0,0,0,"00'00",,,,429388781796737024,https://twitter.com/Cagatayxsazak/status/429388781796737024
2014-01-31 23:00:22,biebersproud_,,0,0,0,"0000 you know that i love you..",,,,429388717753913344,https://twitter.com/biebersproud_/status/429388717753913344
2014-01-31 23:00:11,INGEWIKKELDD,,0,0,0,"tomorro its time for basshard #HB14",,,#HB14,429388671855652864,https://twitter.com/INGEWIKKELDD/status/429388671855652864
2014-01-31 23:00:02,FolkertvanEs,,0,0,0,"Daan Prudon ZIJN methode ""lightcoachen"" @beleidsdag @SVO_Opleidingen leek verdacht veel op #oplossingsgericht coachen #goedjatwerk",,@beleidsdag @SVO_Opleidingen,#oplossingsgericht #goedjatwerk,429388631833608192,https://twitter.com/FolkertvanEs/status/429388631833608192
2014-01-31 22:56:42,mellevdommelen,ruudverhagen20,1,0,0,"@ruudverhagen20 homo",,@ruudverhagen20,,429387792947638272,https://twitter.com/mellevdommelen/status/429387792947638272
2014-01-31 22:54:45,Nieske98,,0,0,0,"Goodnight",,,,429387301735895040,https://twitter.com/Nieske98/status/429387301735895040
2014-01-31 22:54:33,lourenssenm,,0,0,0,"Treinnummer 3668 vertrok al met vertraging vanuit Breda en besluit nu ook maar extra langzaam te rijden zonder om te roepen waarom? #ns",,,#ns,429387252125671424,https://twitter.com/lourenssenm/status/429387252125671424
2014-01-31 22:54:11,biebersproud_,,0,0,0,"</3",,,,429387162820567040,https://twitter.com/biebersproud_/status/429387162820567040
2014-01-31 22:54:09,_Asjaax,,0,0,0,"Gtst terug kijken .",,,,429387153953390592,https://twitter.com/_Asjaax/status/429387153953390592
2014-01-31 22:53:59,P2000013,,0,0,0,"(Directe Inzet: A1 5038WD 25 : LOLLIPOP PALEISRING 25 LOLLIPOP TILBURG 7912 http://watiserloos.in/melding/8201145/ … #p2000",,,#p2000,429387110572126208,https://twitter.com/P2000013/status/429387110572126208
2014-01-31 22:52:28,_Asjaax,,0,0,0,"Flikker op dan.",,,,429386727984472064,https://twitter.com/_Asjaax/status/429386727984472064
2014-01-31 22:51:54,FDCopss,,0,0,0,"Wie appen ?x",,,,429386588230283264,https://twitter.com/FDCopss/status/429386588230283264
2014-01-31 22:49:44,paulverk10,,0,0,0,"Helemaal gesloopt nu maar slapen #gn",,,#gn,429386042408710144,https://twitter.com/paulverk10/status/429386042408710144
2014-01-31 22:49:41,biebersproud_,kussamyyx,0,1,0,"@kussamyyx @Shauwncey_013 @justinbieber sleepwellbabe. Ly2",,@kussamyyx @Shauwncey_013 @justinbieber,,429386029624487936,https://twitter.com/biebersproud_/status/429386029624487936
2014-01-31 22:49:13,belgbryan,,0,0,0,"Drinking a St-Feuillien Triple by Brasserie St-Feuillien @Huize De Rooij — http://untp.it/MGtzEP #photo",,@Huize,#photo,429385909809987584,https://twitter.com/belgbryan/status/429385909809987584
2014-01-31 22:49:11,KusjeAnoek,,0,1,0,"Kan er echt niet tegen als mensen je telefoon afpakken en dan 10335 foto's van zichzelf maken ..",,,,429385903157837824,https://twitter.com/KusjeAnoek/status/429385903157837824
2014-01-31 22:49:10,gieleke13,,0,0,1,"Slapen, morgen eerst voetballen en 's avonds filmavond met @WobleKid @daniekvinckx @CarlijnvdGevel @LuukLuuk8 bastiaan, Noëll en andere",,@WobleKid @daniekvinckx @CarlijnvdGevel @LuukLuuk8,,429385896593735681,https://twitter.com/gieleke13/status/429385896593735681
2014-01-31 22:48:56,boggle13,,0,0,0,"Drinking a St-Feuillien Triple by Brasserie St-Feuillien @Huize De Rooij — http://untp.it/MGtssZ",,@Huize,,429385840650104832,https://twitter.com/boggle13/status/429385840650104832
2014-01-31 22:48:30,biebersproud_,,0,0,0,"Ik wil je zo graag appen maar weet niet of ik dat wel moet doen.. ik weet niet wat jij gaat antwoorden..",,,,429385732822941697,https://twitter.com/biebersproud_/status/429385732822941697
2014-01-31 22:46:59,kussmaudd,NotesForGirlz,1,0,0,"“ @notesforgirlz: the way she looked at him https://twitter.com/notesforgirlz/status/428372385088036866/photo/1pic.twitter.com/PC2I8ix5YK ” @ohmyjacky",,@notesforgirlz @ohmyjacky,,429385350952550400,https://twitter.com/kussmaudd/status/429385350952550400
2014-01-31 22:39:47,nurcan59446933,,0,2,1,"Oglan bizim Kiz bizim dedik geldik waalwijke kizimizi istemeye.Rabbim insallah mübarek etsin.pic.twitter.com/KaUQROmZyh",,,,429383538899976192,https://twitter.com/nurcan59446933/status/429383538899976192
2014-01-31 22:37:52,HeusdenNieuws,,0,0,0,"Sfeer blijft gespannen na politieke crisis in Heusden-Zolder #heusden http://heusden.ihvn.nl/nieuws/lezen/6305288?utm_medium=twitter …",,,#heusden,429383056802459648,https://twitter.com/HeusdenNieuws/status/429383056802459648
2014-01-31 22:37:02,Mmmolenmeisje,wendy_z278,0,0,0,"@PennylovesPerry super!!!! ben kei blij voor je wat ben je goed bezig #toppertje",,@PennylovesPerry,#toppertje,429382846290362369,https://twitter.com/Mmmolenmeisje/status/429382846290362369
2014-01-31 22:36:17,Hoogspoor,,0,0,0,"Pffff weekeinde nog niet begonnen. De verbouwing wordt top maar kost me veel tijd",,,,429382656946876416,https://twitter.com/Hoogspoor/status/429382656946876416
2014-01-31 22:35:23,KusjeAnoek,,0,0,0,"Super moe , denk zometeen al gaan slapen met schatje",,,,429382428319580160,https://twitter.com/KusjeAnoek/status/429382428319580160
2014-01-31 22:33:19,victoriavwl,Youngbelegen1,1,0,0,"@Youngbelegen1 ohh wie is wij?",,@Youngbelegen1,,429381909496725506,https://twitter.com/victoriavwl/status/429381909496725506
2014-01-31 22:32:13,kussmaudd,NotesForGirlz,0,0,0,"“ @notesforgirlz: makes perfect sense https://twitter.com/notesforgirlz/status/429058868098789377/photo/1pic.twitter.com/N4H9lRsb4X ”",,@notesforgirlz,,429381634857910273,https://twitter.com/kussmaudd/status/429381634857910273
2014-01-31 22:30:47,kussmaudd,AstroIogie,0,0,0,"“ @AstroIogie: #Waterman: Loop niet weg voor ellendelingen vandaag. Loop er doorheen.”",,@AstroIogie,#Waterman,429381270700060672,https://twitter.com/kussmaudd/status/429381270700060672
2014-01-31 22:29:14,TinevandeWeyer,,0,0,0,"Kijken: nu op Nederland 2, 23.15 uur, VPRO, La Meglio Gioventu",,,,429380883792273409,https://twitter.com/TinevandeWeyer/status/429380883792273409
2014-01-31 22:27:55,2008Bock,,0,0,0,"@DSchellings hoi Danielle hier met Alex van joop de bock Hoe is het",,@DSchellings,,429380552366768128,https://twitter.com/2008Bock/status/429380552366768128
2014-01-31 22:27:44,INGEWIKKELDD,,0,0,0,"justin bieber is echt paparazi geil ofzo.",,,,429380503255678976,https://twitter.com/INGEWIKKELDD/status/429380503255678976
2014-01-31 22:26:21,kussmaudd,TheWeekndOG,0,0,0,"“ @LegaIizeWeed: All you need is weed”",,@LegaIizeWeed,,429380158513242112,https://twitter.com/kussmaudd/status/429380158513242112
2014-01-31 22:25:50,karlijndr,LostWords_,0,1,0,"“ @LostWords_: When you have someone special in your life, don't ruin it by making stupid decisions.”",,@LostWords_,,429380025595756544,https://twitter.com/karlijndr/status/429380025595756544
2014-01-31 22:25:38,HeusdenNieuws,,0,0,0,"Heusden molen #heusden http://heusden.ihvn.nl/nieuws/lezen/6305287?utm_medium=twitter …",,,#heusden,429379978044911616,https://twitter.com/HeusdenNieuws/status/429379978044911616
2014-01-31 22:24:41,RoaldKrijns,,0,0,0,"Tijd gaat supersnel... tis nu al half 12 bah",,,,429379738525003776,https://twitter.com/RoaldKrijns/status/429379738525003776
2014-01-31 22:23:57,_Asjaax,,0,0,0,"Thuis",,,,429379554340507649,https://twitter.com/_Asjaax/status/429379554340507649
2014-01-31 22:23:47,biebersproud_,,0,1,0,"2323 lovehim..",,,,429379511713812480,https://twitter.com/biebersproud_/status/429379511713812480
2014-01-31 22:22:40,2008Bock,,0,0,0,"@Marjanne hallo marine ik heet Alec",,@Marjanne,,429379231144218624,https://twitter.com/2008Bock/status/429379231144218624
2014-01-31 22:22:40,xMMJ_,,0,0,0,"Dit is letterlijk strafbaar..",,,,429379228921249792,https://twitter.com/xMMJ_/status/429379228921249792
2014-01-31 22:21:54,RoaldKrijns,,0,0,0,"Zin in 29maart :D",,,,429379037723897856,https://twitter.com/RoaldKrijns/status/429379037723897856
2014-01-31 22:21:09,wbastianen,ESettels,0,0,0,"@ESettels Haha, ja hoor. Goed weekend!",,@ESettels,,429378846929215488,https://twitter.com/wbastianen/status/429378846929215488
2014-01-31 22:20:40,romypostelmans,Jamiieee_xo,0,1,0,"@Jamiieee_xo omfg echt niet!",,@Jamiieee_xo,,429378724312940545,https://twitter.com/romypostelmans/status/429378724312940545
2014-01-31 22:20:24,karlijndr,Drakee_YMCMB,0,0,0,"“ @Drakee_YMCMB: Don't over think. Just let it go..”",,@Drakee_YMCMB,,429378661025079296,https://twitter.com/karlijndr/status/429378661025079296
2014-01-31 22:20:05,ipsyi,,0,1,0,"FF #the Conjuring goed gegild en spierpijn zoals het hoort bij een enge film. Was gezellig dames @susanroijmans",,@susanroijmans,#the,429378579961745408,https://twitter.com/ipsyi/status/429378579961745408
2014-01-31 22:19:40,karlijndr,,0,0,0,"Goodnight x",,,,429378475586486272,https://twitter.com/karlijndr/status/429378475586486272
2014-01-31 22:19:10,karlijndr,,0,0,0,"Morgenmiddag om 15.00 hockeyen tegen MHC Goirle MB3",,,,429378347786047488,https://twitter.com/karlijndr/status/429378347786047488
2014-01-31 22:16:42,INGEWIKKELDD,,0,0,0,"What the fuck.",,,,429377729746964481,https://twitter.com/INGEWIKKELDD/status/429377729746964481
2014-01-31 22:13:30,P2000013,,0,0,0,"A2 5044DJ 87 : BIESLOOKWEG 87 TILBURG 7908 http://watiserloos.in/melding/8201053/ … #p2000",,,#p2000,429376923803086850,https://twitter.com/P2000013/status/429376923803086850
2014-01-31 22:11:58,Nieske98,,0,0,0,"Moee",,,,429376537876774912,https://twitter.com/Nieske98/status/429376537876774912
2014-01-31 22:11:44,Yendox,Angelagroothuiz,0,0,0,"@Angelagroothuiz deze is echt te gek .....",,@Angelagroothuiz,,429376476325359616,https://twitter.com/Yendox/status/429376476325359616
2014-01-31 22:11:25,HeusdenNieuws,,0,0,0,"Heusdense stroomdraaddief loopt tegen de lamp #heusden http://heusden.ihvn.nl/nieuws/lezen/6305286?utm_medium=twitter …",,,#heusden,429376400278433792,https://twitter.com/HeusdenNieuws/status/429376400278433792
2014-01-31 22:09:48,doorvoordeur,steurtje,0,0,0,"@steurtje we liepen achter jullie maar ik twijfelde , maar zag je zoon er bij ( en die heb ik samen met jij op de foto op insta )",,@steurtje,,429375993128960001,https://twitter.com/doorvoordeur/status/429375993128960001
2014-01-31 22:09:35,_bahir,,0,0,0,"Kapsalon",,,,429375938540109824,https://twitter.com/_bahir/status/429375938540109824
2014-01-31 22:08:51,aylnkskc,,0,0,0,"Ablam benim cancağızım . #Gülücük #Mutluluk #Sisterlove #Pembe #Beyaz #ÇayKeyf #Samsung3 #InstaLike… http://instagram.com/p/j2XWYcEZ08/",,,#Gülücük #Mutluluk #Sisterlove #Pembe #Beyaz #ÇayKeyf #Samsung3 #InstaLike,429375751834857472,https://twitter.com/aylnkskc/status/429375751834857472
2014-01-31 22:05:37,gijsvanzon,,0,0,0,"I'm at De NWE Vorst (Tilburg, Noord Brabant) http://4sq.com/Ly2VNt",,,,429374940010512384,https://twitter.com/gijsvanzon/status/429374940010512384
2014-01-31 22:05:25,P2000013,,0,0,0,"PRIO 1 6869 6431 LEIMUIDENSTRAAT 44 TILBURG Woningbrand (INC: 07) (middelbrand) http://watiserloos.in/melding/8201028/ … #p2000",,,#p2000,429374890073157632,https://twitter.com/P2000013/status/429374890073157632
2014-01-31 22:05:24,xMMJ_,,0,0,0,"On the phone w D.",,,,429374882821210112,https://twitter.com/xMMJ_/status/429374882821210112
2014-01-31 22:05:05,tribbiani29,tijgers1,1,0,0,"@tijgers1 @vogelnieuws ja ik probeer er ook een foto van te maken maar wil ook boekje met notities maken.. #leerzaam",,@tijgers1 @vogelnieuws,#leerzaam,429374802823245824,https://twitter.com/tribbiani29/status/429374802823245824
2014-01-31 22:04:29,elkederuijter,,0,0,0,"Wat een achterlijke reclame zeg, slaat echt nergens op.. http://www.learnforlifewa.org.au",,,,429374653162090496,https://twitter.com/elkederuijter/status/429374653162090496
2014-01-31 22:04:09,WaalwijkVissers,,0,1,0,"Regelmatig onderhoud is vaak ook van belang om aanspraak te kunnen blijven maken op de fabrieksgarantie.",,,,429374568592334848,https://twitter.com/WaalwijkVissers/status/429374568592334848
2014-01-31 22:03:53,tommievank,,0,0,0,"Drinking a Jupiler by Brasserie Piedboeuf at @tilburgtrappers — http://untp.it/1nxhkYN #photo",,@tilburgtrappers,#photo,429374502108397568,https://twitter.com/tommievank/status/429374502108397568
2014-01-31 22:03:32,biebersproud_,,0,0,0,"Thuis , eindelijk .",,,,429374412891357184,https://twitter.com/biebersproud_/status/429374412891357184
2014-01-31 22:03:17,P2000013,,0,0,0,"A1 5045ZB 44 : LEIMUIDENSTRAAT 44 TILBURG 7907 http://watiserloos.in/melding/8201021/ … #p2000",,,#p2000,429374351717445632,https://twitter.com/P2000013/status/429374351717445632
2014-01-31 22:03:01,xikbenjeske,,0,0,0,"https://vine.co/v/MzJanBvYVQF ”",,,,429374284893798400,https://twitter.com/xikbenjeske/status/429374284893798400
2014-01-31 22:02:48,tribbiani29,,1,0,0,"@covara maak jij aantekeningen als jij op pad bent.waar Let je op en wat schrijf of wat voor aantekeningen maak je",,@covara,,429374229889712128,https://twitter.com/tribbiani29/status/429374229889712128
2014-01-31 22:02:34,Cagatayxsazak,xxexxx__,0,1,0,"@Duygux_ hahahahaha precies deze",,@Duygux_,,429374170901020672,https://twitter.com/Cagatayxsazak/status/429374170901020672
2014-01-31 22:02:22,KusjeMariit,,0,0,0,"Schatje wegg x",,,,429374119587889152,https://twitter.com/KusjeMariit/status/429374119587889152
2014-01-31 22:01:11,tribbiani29,Mique_1,0,0,0,"@Mique_1 nee nog niet ben allemaal net begonnen maar weet niet waar ik moet beginnen of moet opschrijven",,@Mique_1,,429373823981731840,https://twitter.com/tribbiani29/status/429373823981731840
2014-01-31 22:01:07,HeusdenNieuws,,0,0,0,"N-VA Heusden-Zolder verspreidt sollicitatiebrief van Lode Schops #heusden http://heusden.ihvn.nl/nieuws/lezen/6305285?utm_medium=twitter …",,,#heusden,429373806491488256,https://twitter.com/HeusdenNieuws/status/429373806491488256
2014-01-31 22:00:42,P2000013,,0,0,0,"PRIO 1 6735 6751 LEIMUIDENSTRAAT 44 TILBURG Woningbrand (INC: 07) http://watiserloos.in/melding/8201012/ … #p2000",,,#p2000,429373701155729408,https://twitter.com/P2000013/status/429373701155729408
2014-01-31 22:00:20,xjeNoa,xjeIlse,1,0,0,"@xjeIlse :'( hou zo veel van jou he niet normaal. Je bent zo speciaal voor me!! Je bent mn bestie zusjes & lieverdd ♡♡♡♡♡",,@xjeIlse,,429373610151919616,https://twitter.com/xjeNoa/status/429373610151919616
2014-01-31 22:00:10,tribbiani29,,0,0,0,"@BoswachterRob wat voor aantekeningen moet je maken als (roof) vogelaars..Hoe moet je beginnen wat moet je opschrijven? #dtv heb je linkje",,@BoswachterRob,#dtv,429373565671337984,https://twitter.com/tribbiani29/status/429373565671337984
2014-01-31 21:58:53,victoriavwl,Youngbelegen1,1,0,0,"@Youngbelegen1 @DENZELDEGO @CaspervandeWiel @lindsaychk @kobusboons1 @xVronievm oh kk",,@Youngbelegen1 @DENZELDEGO @CaspervandeWiel @lindsaychk @kobusboons1 @xVronievm,,429373245553672192,https://twitter.com/victoriavwl/status/429373245553672192
2014-01-31 21:58:39,lizamutsaers,,0,0,0,"pic.twitter.com/GKyg2eUx2K",,,,429373186976002049,https://twitter.com/lizamutsaers/status/429373186976002049
2014-01-31 21:58:12,lizamutsaers,,0,0,0,"Oke ik heb serieus nog maar één uur om mijn huiswerk in te leveren. Hoezo studie afwijkend wat al heel de dag zo is",,,,429373072370843648,https://twitter.com/lizamutsaers/status/429373072370843648
2014-01-31 21:57:59,Hamonti,,0,0,0,"Drinking a Lucifer by @BreweryHetAnker at @hamonti — http://untp.it/1iVrOkh #photo",,@BreweryHetAnker @hamonti,#photo,429373017194790912,https://twitter.com/Hamonti/status/429373017194790912
